-2.6645352591003757e-15,-10.076821452819944,16.916444586028955
-1.1102230246251565e-15,-9.292487128757553,16.222074269865637
-4.3298697960381105e-15,-8.575706503502635,15.545820176224236
-2.6645352591003757e-15,-7.921044395567265,14.891012868690682
-1.7208456881689926e-15,-7.323262356888917,14.25985791140696
-7.993605777301127e-15,-6.77740061093585,13.653693839682841
-6.106226635438361e-15,-6.27882283150497,13.073195922414305
-2.609024107869118e-15,-5.823235621486665,12.518536814401754
-3.552713678800501e-15,-5.4066910483078106,11.989512944959747
-2.4424906541753444e-15,-5.025578122381685,11.485643688682295
8.298917109073045e-15,4.875719735694294,12.018417447100683
1.3877787807814457e-15,5.257295523155189,12.576198168041193
5.995204332975845e-15,5.67601804283243,13.16555054913885
2.55351295663786e-15,6.135967694329824,13.787798472531422
4.773959005888173e-15,6.641672577058519,14.44410228755238
2.4424906541753444e-15,7.198142625179523,15.135373061343898
1.0380585280245214e-14,7.8108986485147875,15.86216007026909
7.105427357601002e-15,8.485991802806284,16.624503846532562
7.882583474838611e-15,9.230006883127414,17.42174485519342
1.0769163338864018e-14,10.050039752967795,18.252274932300487
2.609024107869118e-15,10.953634726795016,19.11321471295722
1.4932499681208355e-14,11.94866109219177,19.999995067087042
5.495603971894525e-15,13.043098028650686,20.90581355611251
3.3861802251067274e-15,14.244682049682696,21.820927481814465
1.6819878823071122e-14,15.560347569693164,22.731732434983957
1.2156942119645464e-14,16.99535381692834,23.61955862047899
-1.2656542480726785e-14,18.551930598943276,24.45909658443012
1.5626389071599078e-14,20.22717477603483,25.216341904062322
1.1396439347777232e-13,22.00975973252018,25.845935665294512
-9.393874567109606e-14,23.87473247325868,26.287807816134425
3.003847171001439e-13,25.775190984654927,26.46319927331612
-1.5380752227400762e-12,27.628873034920492,26.270703460485016
4.149403043385291e-12,29.296707929830674,25.58459156317445
-2.2521540188336076e-11,30.554533183081368,24.26194186741163
4.487388238771928e-11,31.040288470742247,22.174930426125673
1.2328124632254855e-10,30.242172518691223,19.300404448715327
-3.9125658268801544e-10,27.584480176345266,15.886131912119364
3.112898827595245e-12,22.78151668479291,12.538624820655121
-2.67841304690819e-15,16.15968961432524,9.893577185543965
1.2130053905767824e-15,8.357473493520914,8.253320435884838
0.,0.,7.706684506545546
-1.2130053905767824e-15,-8.357473493520914,8.253320435884838
2.67841304690819e-15,-16.15968961432524,9.893577185543965
-3.112898827595245e-12,-22.78151668479291,12.538624820655121
3.9125658268801544e-10,-27.584480176345266,15.886131912119364
-1.2328124632254855e-10,-30.242172518691223,19.300404448715327
-4.487388238771928e-11,-31.040288470742247,22.174930426125673
2.2521540188336076e-11,-30.554533183081368,24.26194186741163
-4.149403043385291e-12,-29.296707929830674,25.58459156317445
1.5380752227400762e-12,-27.628873034920492,26.270703460485016
-3.003847171001439e-13,-25.775190984654927,26.46319927331612
9.393874567109606e-14,-23.87473247325868,26.287807816134425
-1.1396439347777232e-13,-22.00975973252018,25.845935665294512
-1.5626389071599078e-14,-20.22717477603483,25.216341904062322
1.2656542480726785e-14,-18.551930598943276,24.45909658443012
-1.2156942119645464e-14,-16.99535381692834,23.61955862047899
-1.6819878823071122e-14,-15.560347569693164,22.731732434983957
-3.3861802251067274e-15,-14.244682049682696,21.820927481814465
-5.495603971894525e-15,-13.043098028650686,20.90581355611251
-1.4932499681208355e-14,-11.94866109219177,19.999995067087042
-2.609024107869118e-15,-10.953634726795016,19.11321471295722
-1.0769163338864018e-14,-10.050039752967795,18.252274932300487
-7.882583474838611e-15,-9.230006883127414,17.42174485519342
-7.105427357601002e-15,-8.485991802806284,16.624503846532562
-1.0380585280245214e-14,-7.8108986485147875,15.86216007026909
-2.4424906541753444e-15,-7.198142625179523,15.135373061343898
-4.773959005888173e-15,-6.641672577058519,14.44410228755238
-2.55351295663786e-15,-6.135967694329824,13.787798472531422
-5.995204332975845e-15,-5.67601804283243,13.16555054913885
-1.3877787807814457e-15,-5.257295523155189,12.576198168041193
-8.298917109073045e-15,-4.875719735694294,12.018417447100683
8.104628079763643e-15,4.690385147108897,12.543402214436174
7.438494264988549e-15,5.068335139126306,13.156128832739364
8.215650382226158e-15,5.484635322125435,13.807275221950261
6.938893903907228e-15,5.943772592738586,14.49912736082907
6.661338147750939e-15,6.450786573189965,15.233952421897595
9.048317650695026e-15,7.011329853666539,16.01393485814034
1.3877787807814457e-15,7.631729715431291,16.841088617274526
5.717648576819556e-15,8.319048593569576,17.717137943152665
9.603429163007604e-15,9.081138919191664,18.643356843376196
6.5156213757688874e-15,9.926685593235932,19.62035409533333
5.995204332975845e-15,10.865225808110873,20.647786284321732
5.662137425588298e-15,11.907130648172107,21.723975292320223
4.9960036108132044e-15,13.063524883226133,22.845398070892415
1.1157741397482823e-14,14.346108961034298,24.006004156147554
1.4377388168895777e-14,15.766827501803869,25.196298181714564
1.149080830487037e-14,17.337296343794126,26.402097375882438
-8.992806499463768e-15,19.06784554314346,27.602832594875885
-6.5503158452884236e-15,20.96593964821148,28.769198149166318
4.773959005888173e-14,23.03356098476213,29.85986009291844
-1.3802847753652259e-13,25.262808142345527,30.816795097301046
1.120367687512669e-12,27.628304385133436,31.558661860354256
6.428191312579656e-13,30.07367473081854,31.971505583646454
4.7097603594892234e-12,32.486606187864794,31.896526043469798
-1.4967027617274198e-11,34.66022522360746,31.117394914358634
-2.5008844994900414e-10,36.18926210056448,29.36129582368712
1.0504118339027535e-9,36.34941846934578,26.37172723772728
-8.82318995643061e-10,33.988497745664645,22.237491643511973
-1.400990434774485e-11,28.205001883727917,18.041236371602395
-1.2490009027033011e-15,19.895895350993584,15.055197973175979
4.163336342344337e-16,10.229832452484363,13.281114202779897
0.,0.,12.765662469543031
-4.163336342344337e-16,-10.229832452484363,13.281114202779897
1.2490009027033011e-15,-19.895895350993584,15.055197973175979
1.400990434774485e-11,-28.205001883727917,18.041236371602395
8.82318995643061e-10,-33.988497745664645,22.237491643511973
-1.0504118339027535e-9,-36.34941846934578,26.37172723772728
2.5008844994900414e-10,-36.18926210056448,29.36129582368712
1.4967027617274198e-11,-34.66022522360746,31.117394914358634
-4.7097603594892234e-12,-32.486606187864794,31.896526043469798
-6.428191312579656e-13,-30.07367473081854,31.971505583646454
-1.120367687512669e-12,-27.628304385133436,31.558661860354256
1.3802847753652259e-13,-25.262808142345527,30.816795097301046
-4.773959005888173e-14,-23.03356098476213,29.85986009291844
6.5503158452884236e-15,-20.96593964821148,28.769198149166318
8.992806499463768e-15,-19.06784554314346,27.602832594875885
-1.149080830487037e-14,-17.337296343794126,26.402097375882438
-1.4377388168895777e-14,-15.766827501803869,25.196298181714564
-1.1157741397482823e-14,-14.346108961034298,24.006004156147554
-4.9960036108132044e-15,-13.063524883226133,22.845398070892415
-5.662137425588298e-15,-11.907130648172107,21.723975292320223
-5.995204332975845e-15,-10.865225808110873,20.647786284321732
-6.5156213757688874e-15,-9.926685593235932,19.62035409533333
-9.603429163007604e-15,-9.081138919191664,18.643356843376196
-5.717648576819556e-15,-8.319048593569576,17.717137943152665
-1.3877787807814457e-15,-7.631729715431291,16.841088617274526
-9.048317650695026e-15,-7.011329853666539,16.01393485814034
-6.661338147750939e-15,-6.450786573189965,15.233952421897595
-6.938893903907228e-15,-5.943772592738586,14.49912736082907
-8.215650382226158e-15,-5.484635322125435,13.807275221950261
-7.438494264988549e-15,-5.068335139126306,13.156128832739364
-8.104628079763643e-15,-4.690385147108897,12.543402214436174
5.995204332975845e-15,4.4686979170922045,13.05536572899274
1.0269562977782698e-14,4.838601652861546,13.723355514141765
3.885780586188048e-15,5.2474580157696815,14.436939010456513
2.6645352591003757e-15,5.7000742370288835,15.19946768525416
-1.3877787807814457e-15,6.20190331221902,16.01444816870012
3.497202527569243e-15,6.759129027777342,16.885508512835024
4.052314039881821e-15,7.378759054760612,17.816345993716176
-2.220446049250313e-15,8.068725192755375,18.8106499252754
7.854827899222983e-15,8.83798879430599,19.871990785873063
9.71445146547012e-15,9.696647802215859,21.003664022714194
5.88418203051333e-15,10.65603942815884,22.208472865128897
1.021405182655144e-14,11.72882888860617,23.48842882840571
5.329070518200751e-15,12.929069146592532,24.844340489298954
1.426636586643326e-14,14.272208199299078,26.275249166988626
2.808864252301646e-14,15.775007185400762,27.777651951971155
-1.6653345369377348e-16,17.45531090391765,29.344423863673534
1.6653345369377348e-15,19.33157528529677,30.963304154206547
-5.10702591327572e-15,21.421989644937895,32.61473283052921
-1.1626810625386952e-13,23.74290422079284,34.26868586033385
2.942091015256665e-13,26.306014540909274,35.879910766342135
5.228040222959862e-13,29.11318998051373,37.38051207956587
3.6454173013567015e-13,32.14650948104039,38.66800080944364
-4.377526119370145e-12,35.350916840425846,39.58542001835409
1.2585821274058162e-11,38.58572470779998,39.88779162290644
1.157182405453483e-10,41.53196274407956,39.187360023631754
-1.2545173233569074e-10,43.43727367314481,36.881974059048154
-1.2911596514175727e-9,42.406670394502214,32.23905730279891
1.512137637327271e-11,34.71908885919039,26.71771748987885
3.269606807521086e-14,24.038267555793755,24.70843872187263
6.938893903907228e-16,12.21643486314781,22.645349389262382
0.,0.,22.976251832494384
-6.938893903907228e-16,-12.21643486314781,22.645349389262382
-3.269606807521086e-14,-24.038267555793755,24.70843872187263
-1.512137637327271e-11,-34.71908885919039,26.71771748987885
1.2911596514175727e-9,-42.406670394502214,32.23905730279891
1.2545173233569074e-10,-43.43727367314481,36.881974059048154
-1.157182405453483e-10,-41.53196274407956,39.187360023631754
-1.2585821274058162e-11,-38.58572470779998,39.88779162290644
4.377526119370145e-12,-35.350916840425846,39.58542001835409
-3.6454173013567015e-13,-32.14650948104039,38.66800080944364
-5.228040222959862e-13,-29.11318998051373,37.38051207956587
-2.942091015256665e-13,-26.306014540909274,35.879910766342135
1.1626810625386952e-13,-23.74290422079284,34.26868586033385
5.10702591327572e-15,-21.421989644937895,32.61473283052921
-1.6653345369377348e-15,-19.33157528529677,30.963304154206547
1.6653345369377348e-16,-17.45531090391765,29.344423863673534
-2.808864252301646e-14,-15.775007185400762,27.777651951971155
-1.426636586643326e-14,-14.272208199299078,26.275249166988626
-5.329070518200751e-15,-12.929069146592532,24.844340489298954
-1.021405182655144e-14,-11.72882888860617,23.48842882840571
-5.88418203051333e-15,-10.65603942815884,22.208472865128897
-9.71445146547012e-15,-9.696647802215859,21.003664022714194
-7.854827899222983e-15,-8.83798879430599,19.871990785873063
2.220446049250313e-15,-8.068725192755375,18.8106499252754
-4.052314039881821e-15,-7.378759054760612,17.816345993716176
-3.497202527569243e-15,-6.759129027777342,16.885508512835024
1.3877787807814457e-15,-6.20190331221902,16.01444816870012
-2.6645352591003757e-15,-5.7000742370288835,15.19946768525416
-3.885780586188048e-15,-5.2474580157696815,14.436939010456513
-1.0269562977782698e-14,-4.838601652861546,13.723355514141765
-5.995204332975845e-15,-4.4686979170922045,13.05536572899274
6.106226635438361e-15,4.2103312129128145,13.548796913036895
3.774758283725532e-15,4.567517748991688,14.271564425617877
3.83026943495679e-15,4.963581149760387,15.047296270592128
3.885780586188048e-15,5.403541248598503,15.880490537779497
6.716849298982197e-15,5.893138581144257,16.775999655413834
2.886579864025407e-15,6.438941020582875,17.739034371680283
2.275957200481571e-15,7.048464443203153,18.775157040037765
5.2735593669694936e-15,7.7303081559040425,19.890259490658522
1.201816424156732e-14,8.494305250990477,21.09051914674717
5.440092820663267e-15,9.35168711993097,22.38232488480239
7.993605777301127e-15,10.315259892906463,23.772161241221852
5.9396931817445875e-15,11.39958834149679,25.26643562680389
8.659739592076221e-15,12.621179445941754,26.87122773009144
6.439293542825908e-15,13.998652861816941,28.59193242785755
1.9095836023552692e-14,15.552878063451649,30.43275577522899
1.8207657603852567e-14,17.307046459263535,32.396005231023516
4.118927421359331e-14,19.28662827986583,34.481084816389675
2.2537527399890678e-14,21.519132193772037,36.68305270600012
4.107825191113079e-15,24.033525805901473,38.99050072050257
1.881550470983484e-13,26.859050832873002,41.382324918677966
2.866595849582154e-13,30.022876797681906,43.82256771488209
-1.0341727474383333e-12,33.545269976356295,46.25167529656644
-4.1597836286655365e-12,37.43182073652977,48.570620821985955
4.597502933911812e-11,41.64443597937874,50.60990617030122
1.8630030851340962e-10,46.0427071395911,52.06543242639292
-1.1822904322222882e-9,50.18141828811879,52.36861593377938
7.357576786715114e-8,52.688086667223146,50.46131187920789
3.75198760949047e-11,41.07522501115964,40.14369924971188
-2.0233814623793478e-14,27.725429381214404,47.58708803329686
8.465450562766819e-16,13.912566013950002,39.4200248742642
0.,0.,47.533269153102864
-8.465450562766819e-16,-13.912566013950002,39.4200248742642
2.0233814623793478e-14,-27.725429381214404,47.58708803329686
-3.75198760949047e-11,-41.07522501115964,40.14369924971188
-7.357576786715114e-8,-52.688086667223146,50.46131187920789
1.1822904322222882e-9,-50.18141828811879,52.36861593377938
-1.8630030851340962e-10,-46.0427071395911,52.06543242639292
-4.597502933911812e-11,-41.64443597937874,50.60990617030122
4.1597836286655365e-12,-37.43182073652977,48.570620821985955
1.0341727474383333e-12,-33.545269976356295,46.25167529656644
-2.866595849582154e-13,-30.022876797681906,43.82256771488209
-1.881550470983484e-13,-26.859050832873002,41.382324918677966
-4.107825191113079e-15,-24.033525805901473,38.99050072050257
-2.2537527399890678e-14,-21.519132193772037,36.68305270600012
-4.118927421359331e-14,-19.28662827986583,34.481084816389675
-1.8207657603852567e-14,-17.307046459263535,32.396005231023516
-1.9095836023552692e-14,-15.552878063451649,30.43275577522899
-6.439293542825908e-15,-13.998652861816941,28.59193242785755
-8.659739592076221e-15,-12.621179445941754,26.87122773009144
-5.9396931817445875e-15,-11.39958834149679,25.26643562680389
-7.993605777301127e-15,-10.315259892906463,23.772161241221852
-5.440092820663267e-15,-9.35168711993097,22.38232488480239
-1.201816424156732e-14,-8.494305250990477,21.09051914674717
-5.2735593669694936e-15,-7.7303081559040425,19.890259490658522
-2.275957200481571e-15,-7.048464443203153,18.775157040037765
-2.886579864025407e-15,-6.438941020582875,17.739034371680283
-6.716849298982197e-15,-5.893138581144257,16.775999655413834
-3.885780586188048e-15,-5.403541248598503,15.880490537779497
-3.83026943495679e-15,-4.963581149760387,15.047296270592128
-3.774758283725532e-15,-4.567517748991688,14.271564425617877
-6.106226635438361e-15,-4.2103312129128145,13.548796913036895
1.0325074129013956e-14,3.91557005621766,14.018009517549608
8.992806499463768e-15,4.255216962241033,14.794198667438804
2.4424906541753444e-15,4.632926882278092,15.630769500342794
4.85722573273506e-15,5.053806172227625,16.53341935967241
1.1379786002407855e-14,5.523733278994115,17.508418309420104
8.215650382226158e-15,6.049482131106841,18.562656920932646
7.271960811294775e-15,6.638864329568564,19.7036930085472
2.6922908347160046e-15,7.300892113075931,20.939795017333005
3.3306690738754696e-15,8.045963791252163,22.279978910516437
3.6637359812630166e-15,8.886072746728793,23.734034352792587
5.773159728050814e-15,9.835040052181405,25.312534739355804
4.884981308350689e-15,10.908769027883602,27.026824213520833
3.3306690738754696e-15,12.12551740345392,28.888973340718366
5.551115123125783e-15,13.506178769135612,30.9116937496618
8.1601392309949e-15,15.074559178116619,33.10820114347314
-2.4424906541753444e-15,16.85762628375588,35.49201617215387
1.5987211554602254e-14,18.885695859263603,38.07669461302146
-1.9970136655445003e-14,21.192501099817004,40.875483490713286
5.240252676230739e-14,23.815057031072744,43.90091035791185
6.117328865684613e-14,26.793167628155203,47.16433262951421
-2.917110997202599e-14,30.16827205779708,50.675509359174974
-5.395961455434417e-13,33.98089731609649,54.44232239880172
-3.6626257582383914e-12,38.26450249511653,58.47089134399368
-1.0599965349911145e-11,43.03977699354908,62.76650162202361
-8.116729510732057e-11,48.25311101059281,67.3354713985743
8.628101566543478e-10,53.61198941954531,72.17882811118834
3.733454045917739e-9,57.27476274930056,77.08739879541106
2.334565873951533e-11,44.372706359655844,79.90153323199357
5.19306819768417e-14,29.64176645096095,84.7615716464001
7.91033905045424e-16,14.793454155815283,85.15776865899791
0.,0.,87.38848883080829
-7.91033905045424e-16,-14.793454155815283,85.15776865899791
-5.19306819768417e-14,-29.64176645096095,84.7615716464001
-2.334565873951533e-11,-44.372706359655844,79.90153323199357
-3.733454045917739e-9,-57.27476274930056,77.08739879541106
-8.628101566543478e-10,-53.61198941954531,72.17882811118834
8.116729510732057e-11,-48.25311101059281,67.3354713985743
1.0599965349911145e-11,-43.03977699354908,62.76650162202361
3.6626257582383914e-12,-38.26450249511653,58.47089134399368
5.395961455434417e-13,-33.98089731609649,54.44232239880172
2.917110997202599e-14,-30.16827205779708,50.675509359174974
-6.117328865684613e-14,-26.793167628155203,47.16433262951421
-5.240252676230739e-14,-23.815057031072744,43.90091035791185
1.9970136655445003e-14,-21.192501099817004,40.875483490713286
-1.5987211554602254e-14,-18.885695859263603,38.07669461302146
2.4424906541753444e-15,-16.85762628375588,35.49201617215387
-8.1601392309949e-15,-15.074559178116619,33.10820114347314
-5.551115123125783e-15,-13.506178769135612,30.9116937496618
-3.3306690738754696e-15,-12.12551740345392,28.888973340718366
-4.884981308350689e-15,-10.908769027883602,27.026824213520833
-5.773159728050814e-15,-9.835040052181405,25.312534739355804
-3.6637359812630166e-15,-8.886072746728793,23.734034352792587
-3.3306690738754696e-15,-8.045963791252163,22.279978910516437
-2.6922908347160046e-15,-7.300892113075931,20.939795017333005
-7.271960811294775e-15,-6.638864329568564,19.7036930085472
-8.215650382226158e-15,-6.049482131106841,18.562656920932646
-1.1379786002407855e-14,-5.523733278994115,17.508418309420104
-4.85722573273506e-15,-5.053806172227625,16.53341935967241
-2.4424906541753444e-15,-4.632926882278092,15.630769500342794
-8.992806499463768e-15,-4.255216962241033,14.794198667438804
-1.0325074129013956e-14,-3.91557005621766,14.018009517549608
9.43689570931383e-15,3.585358447915121,14.457262041313633
8.326672684688674e-15,3.902605657823831,15.284600614231977
1.1324274851176597e-14,4.256325839303063,16.179618823196304
2.0539125955565396e-15,4.651572076897689,17.149232229310606
3.885780586188048e-15,5.094193084322701,18.20115905048403
1.1934897514720433e-14,5.590967182663574,19.344015807694085
7.93809462606987e-15,6.149758243951131,20.587422772660464
3.219646771412954e-15,6.779696266700078,21.942119648166443
7.549516567451064e-15,7.491384990567086,23.420091878975846
2.6645352591003757e-15,8.297138276988381,25.034708099834297
5.218048215738236e-15,9.21124563155903,26.800869671573352
6.8833827526759706e-15,10.250264847354233,28.735174401426946
-2.1094237467877974e-15,11.433335741781532,30.856099055424846
5.329070518200751e-15,12.782502476153727,33.18421034841522
7.66053886991358e-15,14.323021607116075,35.74242389087213
7.299716386910404e-15,16.083616495649128,38.556348957284435
8.881784197001252e-15,18.096611755942096,41.654791019183826
2.525757381022231e-14,20.39783563388843,45.070547117136115
8.382183835919932e-15,23.02609520258495,48.84174742514279
-3.6637359812630166e-15,26.021865368684846,53.01422316269868
-1.0547118733938987e-15,29.42447423640676,57.6458312737586
-1.2823075934420558e-14,33.26618753262012,62.81460034306078
9.400813461013513e-14,37.559137172440494,68.63459288586233
6.877831637552845e-14,42.2694463101461,75.28794804685253
2.1539103833845274e-11,47.2300862221943,83.0916934631689
3.122950231748689e-10,51.920600974606316,92.63881907030513
1.8321929112774527e-9,54.68169317938788,105.20689900039022
-4.725664304316979e-12,42.84877997694897,123.9558362905749
-1.5765166949677223e-14,28.954020709317824,124.39489365628255
-1.6653345369377348e-16,14.531949626705963,135.387246007344
0.,0.,129.79290569499008
1.6653345369377348e-16,-14.531949626705963,135.387246007344
1.5765166949677223e-14,-28.954020709317824,124.39489365628255
4.725664304316979e-12,-42.84877997694897,123.9558362905749
-1.8321929112774527e-9,-54.68169317938788,105.20689900039022
-3.122950231748689e-10,-51.920600974606316,92.63881907030513
-2.1539103833845274e-11,-47.2300862221943,83.0916934631689
-6.877831637552845e-14,-42.2694463101461,75.28794804685253
-9.400813461013513e-14,-37.559137172440494,68.63459288586233
1.2823075934420558e-14,-33.26618753262012,62.81460034306078
1.0547118733938987e-15,-29.42447423640676,57.6458312737586
3.6637359812630166e-15,-26.021865368684846,53.01422316269868
-8.382183835919932e-15,-23.02609520258495,48.84174742514279
-2.525757381022231e-14,-20.39783563388843,45.070547117136115
-8.881784197001252e-15,-18.096611755942096,41.654791019183826
-7.299716386910404e-15,-16.083616495649128,38.556348957284435
-7.66053886991358e-15,-14.323021607116075,35.74242389087213
-5.329070518200751e-15,-12.782502476153727,33.18421034841522
2.1094237467877974e-15,-11.433335741781532,30.856099055424846
-6.8833827526759706e-15,-10.250264847354233,28.735174401426946
-5.218048215738236e-15,-9.21124563155903,26.800869671573352
-2.6645352591003757e-15,-8.297138276988381,25.034708099834297
-7.549516567451064e-15,-7.491384990567086,23.420091878975846
-3.219646771412954e-15,-6.779696266700078,21.942119648166443
-7.93809462606987e-15,-6.149758243951131,20.587422772660464
-1.1934897514720433e-14,-5.590967182663574,19.344015807694085
-3.885780586188048e-15,-5.094193084322701,18.20115905048403
-2.0539125955565396e-15,-4.651572076897689,17.149232229310606
-1.1324274851176597e-14,-4.256325839303063,16.179618823196304
-8.326672684688674e-15,-3.902605657823831,15.284600614231977
-9.43689570931383e-15,-3.585358447915121,14.457262041313633
2.220446049250313e-16,3.2213278119466273,14.860890275210568
3.1086244689504383e-15,3.5114023994443575,15.736170976611456
4.884981308350689e-15,3.8355709668232314,16.686133495552003
2.55351295663786e-15,4.1986855879330145,17.718893265738867
2.275957200481571e-15,4.606386873695852,18.843601040651343
-1.7763568394002505e-15,5.065241555863331,20.07058805945481
4.440892098500626e-16,5.582903401911475,21.411532283928935
1.0602629885170245e-14,6.168300247519636,22.879648834353347
