6.210310043996969e-16,4.001000045444772,2.1627994233070136
6.765421556309548e-17,3.314870234671576,1.3783236061424171
-2.42861286636753e-17,1.9320001073717905,0.6289815993766261
0.,0.,0.3150008181504411
2.42861286636753e-17,-1.9320001073717905,0.6289815993766261
-6.765421556309548e-17,-3.314870234671576,1.3783236061424171
-6.210310043996969e-16,-4.001000045444772,2.1627994233070136
2.7755575615628914e-16,-4.204695757306346,2.7535731996276462
1.1102230246251565e-16,-4.154865216738551,3.135144126804764
-3.642919299551295e-16,-3.9843191052012665,3.357335027584255
-6.38378239159465e-16,-3.760034089553681,3.468314726446079
-1.249000902703301e-16,-3.5156476823516494,3.5031234599635472
-1.8041124150158794e-16,-3.2684501391899783,3.4857905617060356
-4.85722573273506e-16,-3.027732172877536,3.4327537932858863
-2.498001805406602e-16,-2.7981383859858195,3.355414598455681
-8.743006318923108e-16,-2.5820516137596643,3.2618174490006053
-7.771561172376096e-16,-2.3804559182211444,3.157726968243536
-5.551115123125783e-16,-2.193516263796307,3.0473242970176693
-8.465450562766819e-16,-2.0209130386016017,2.933666262788676
2.0816681711721685e-17,-1.862043230700121,2.8189954414306637
-9.159339953157541e-16,-1.71614540619548,2.70495472225934
-7.632783294297951e-16,-1.582379164063683,2.5927393089763857
-4.996003610813204e-16,-1.4598763131830141,2.4832067294981295
-1.0547118733938987e-15,-1.3477738952801825,2.3769579702358463
-8.014422459012849e-16,-1.2452352395511526,2.2743982820217723
-4.440892098500626e-16,-1.1514629690621778,2.175783356828635
1.249000902703301e-16,-1.0657065249832056,2.08125476413388
2.7755575615628914e-17,-0.9872659353983735,1.9908673619076382
-8.222589276130066e-16,-0.9154930169302704,1.9046106198158461
-8.430756093247282e-16,-0.849790840759996,1.822425266252025
-3.191891195797325e-16,-0.7896120516887551,1.7442163070765904
-7.632783294297951e-16,-0.7344564594489662,1.6698632069125807
-1.942890293094024e-16,-0.6838682010489016,1.5992278383816498
-8.257283745649602e-16,-0.6374326861392691,1.5321606681904623
6.730727086790012e-16,0.6155446807914199,1.5974025137698185
5.551115123125783e-16,0.6615779517854572,1.670807135269239
7.424616477180734e-16,0.7118791306497249,1.7485088815460395
5.828670879282072e-16,0.7668975174462591,1.8307521761544494
1.249000902703301e-16,0.8271315272589519,1.9177836437302516
6.661338147750939e-16,0.893133432970215,2.0098480740896534
5.273559366969494e-16,0.9655142643022707,2.1071830189529903
1.1310397063368782e-15,1.044948744462795,2.210011647817307
7.771561172376096e-16,1.1321800895898302,2.3185333849122136
4.163336342344337e-16,1.228024420562145,2.432911708791041
8.951173136040325e-16,1.3333744344776912,2.553258303201657
5.551115123125783e-16,1.4492018433357026,2.6796124756465924
8.881784197001252e-16,1.5765578927666817,2.811914364622532
6.106226635438361e-16,1.7165709946210932,2.949969864739273
6.869504964868156e-16,1.8704400917156179,3.093404286009775
2.5673907444456745e-16,2.0394217244918287,3.2416003127433797
4.579669976578771e-16,2.22480770135288,3.3936134520437538
5.412337245047638e-16,2.4278884114580004,3.548054155751568
8.673617379884035e-16,2.6498933678155674,3.702918830417163
9.159339953157541e-16,2.8918937624543766,3.8553394197150688
8.673617379884035e-16,3.1546374641986956,4.001197880242119
2.7755575615628914e-16,3.438254353409461,4.134506506320355
5.759281940243e-16,3.7418914126479654,4.246362913631735
4.0245584642661925e-16,4.062214103255865,4.323092072416152
2.636779683484747e-16,4.391564212889429,4.342749523525158
5.342948306008566e-16,4.711934999208548,4.268160736206233
4.753142324176451e-16,4.978970592400229,4.032614021461731
-1.0130785099704553e-15,5.070790390305243,3.5137527844022953
3.247402347028583e-15,4.62371760150808,2.5401553932031105
4.85722573273506e-17,2.892538036616459,1.3185803690002809
0.,0.,0.7973958405410269
-4.85722573273506e-17,-2.892538036616459,1.3185803690002809
-3.247402347028583e-15,-4.62371760150808,2.5401553932031105
1.0130785099704553e-15,-5.070790390305243,3.5137527844022953
-4.753142324176451e-16,-4.978970592400229,4.032614021461731
-5.342948306008566e-16,-4.711934999208548,4.268160736206233
-2.636779683484747e-16,-4.391564212889429,4.342749523525158
-4.0245584642661925e-16,-4.062214103255865,4.323092072416152
-5.759281940243e-16,-3.7418914126479654,4.246362913631735
-2.7755575615628914e-16,-3.438254353409461,4.134506506320355
-8.673617379884035e-16,-3.1546374641986956,4.001197880242119
-9.159339953157541e-16,-2.8918937624543766,3.8553394197150688
-8.673617379884035e-16,-2.6498933678155674,3.702918830417163
-5.412337245047638e-16,-2.4278884114580004,3.548054155751568
-4.579669976578771e-16,-2.22480770135288,3.3936134520437538
-2.5673907444456745e-16,-2.0394217244918287,3.2416003127433797
-6.869504964868156e-16,-1.8704400917156179,3.093404286009775
-6.106226635438361e-16,-1.7165709946210932,2.949969864739273
-8.881784197001252e-16,-1.5765578927666817,2.811914364622532
-5.551115123125783e-16,-1.4492018433357026,2.6796124756465924
-8.951173136040325e-16,-1.3333744344776912,2.553258303201657
-4.163336342344337e-16,-1.228024420562145,2.432911708791041
-7.771561172376096e-16,-1.1321800895898302,2.3185333849122136
-1.1310397063368782e-15,-1.044948744462795,2.210011647817307
-5.273559366969494e-16,-0.9655142643022707,2.1071830189529903
-6.661338147750939e-16,-0.893133432970215,2.0098480740896534
-1.249000902703301e-16,-0.8271315272589519,1.9177836437302516
-5.828670879282072e-16,-0.7668975174462591,1.8307521761544494
-7.424616477180734e-16,-0.7118791306497249,1.7485088815460395
-5.551115123125783e-16,-0.6615779517854572,1.670807135269239
-6.730727086790012e-16,-0.6155446807914199,1.5974025137698185
1.3877787807814457e-16,0.5894392013901518,1.6611718788290744
9.298117831235686e-16,0.6345952405012254,1.7409365948256026
4.2327252813834093e-16,0.684073917038119,1.8257543327007828
2.8449465006019636e-16,0.738350745682102,1.9159720127752224
9.853229343548264e-16,0.7979568541738408,2.0119542288217422
-2.7755575615628914e-17,0.8634851501128759,2.1140818211897145
7.632783294297951e-16,0.9355969433890711,2.22274960177079
8.743006318923108e-16,1.0150289700991115,2.3383629931153607
1.0408340855860843e-15,1.1026007249820624,2.4613332886082215
3.885780586188048e-16,1.1992219587034918,2.592071172062529
5.412337245047638e-16,1.3059001314968088,2.730978048536942
5.967448757360216e-16,1.4237475334182808,2.8784346254879503
1.2177758801357186e-15,1.55398768138765,3.0347860304190717
3.608224830031759e-16,1.697960481548626,3.2003225328612652
4.649058915617843e-16,1.857125498380595,3.375254609383462
9.298117831235686e-16,2.0330624918182627,3.559680566704927
1.0061396160665481e-15,2.2274681524373734,3.7535440634656667
1.0408340855860843e-15,2.4421476365234938,3.9565773459757008
5.828670879282072e-16,2.678998954083113,4.168223246640739
4.579669976578771e-16,2.9399871452442423,4.387523776033567
1.3877787807814457e-16,3.2271024475328414,4.612952872646429
6.800116025829084e-16,3.542288939045645,4.842149638020009
3.0531133177191805e-16,3.887478985912983,5.071461675667678
2.7755575615628914e-17,4.264054606397911,5.295097140707316
2.3592239273284576e-16,4.672861950303621,5.503392698772829
1.5265566588595902e-16,5.113010580256403,5.678832989509176
7.147060721024445e-16,5.578775235653454,5.785343146694801
1.8041124150158794e-16,6.045573268686907,5.732018002224486
-3.923944502659538e-15,6.3590337690876275,5.196700115885721
6.938893903907228e-17,4.339249969819902,3.2525881276055704
0.,0.,2.813245802041802
-6.938893903907228e-17,-4.339249969819902,3.2525881276055704
3.923944502659538e-15,-6.3590337690876275,5.196700115885721
-1.8041124150158794e-16,-6.045573268686907,5.732018002224486
-7.147060721024445e-16,-5.578775235653454,5.785343146694801
-1.5265566588595902e-16,-5.113010580256403,5.678832989509176
-2.3592239273284576e-16,-4.672861950303621,5.503392698772829
-2.7755575615628914e-17,-4.264054606397911,5.295097140707316
-3.0531133177191805e-16,-3.887478985912983,5.071461675667678
-6.800116025829084e-16,-3.542288939045645,4.842149638020009
-1.3877787807814457e-16,-3.2271024475328414,4.612952872646429
-4.579669976578771e-16,-2.9399871452442423,4.387523776033567
-5.828670879282072e-16,-2.678998954083113,4.168223246640739
-1.0408340855860843e-15,-2.4421476365234938,3.9565773459757008
-1.0061396160665481e-15,-2.2274681524373734,3.7535440634656667
-9.298117831235686e-16,-2.0330624918182627,3.559680566704927
-4.649058915617843e-16,-1.857125498380595,3.375254609383462
-3.608224830031759e-16,-1.697960481548626,3.2003225328612652
-1.2177758801357186e-15,-1.55398768138765,3.0347860304190717
-5.967448757360216e-16,-1.4237475334182808,2.8784346254879503
-5.412337245047638e-16,-1.3059001314968088,2.730978048536942
-3.885780586188048e-16,-1.1992219587034918,2.592071172062529
-1.0408340855860843e-15,-1.1026007249820624,2.4613332886082215
-8.743006318923108e-16,-1.0150289700991115,2.3383629931153607
-7.632783294297951e-16,-0.9355969433890711,2.22274960177079
2.7755575615628914e-17,-0.8634851501128759,2.1140818211897145
-9.853229343548264e-16,-0.7979568541738408,2.0119542288217422
-2.8449465006019636e-16,-0.738350745682102,1.9159720127752224
-4.2327252813834093e-16,-0.684073917038119,1.8257543327007828
-9.298117831235686e-16,-0.6345952405012254,1.7409365948256026
-1.3877787807814457e-16,-0.5894392013901518,1.6611718788290744
6.591949208711867e-16,0.5590859573224216,1.7228695427036673
1.0911410663894117e-15,0.6028681951629108,1.8089359457207543
6.106226635438361e-16,0.6509615316558754,1.9008258524604418
5.342948306008566e-16,0.7038577949762597,1.9989941251481407
6.245004513516506e-16,0.7621092380226353,2.1039301827361543
1.6653345369377348e-16,0.8263357741459683,2.216159517430779
3.608224830031759e-16,0.8972328647473015,2.336244960567967
3.3306690738754696e-16,0.9755800280269264,2.464787616155866
5.48172618408671e-16,1.0622498968269263,2.602427381340561
6.92154666914746e-16,1.158217697296106,2.749842987333065
6.938893903907228e-16,1.2645709456234955,2.9077515316301272
1.0408340855860843e-15,1.38251906363882,3.0769075478587764
5.620504062164855e-16,1.5134024917397857,3.2581017971787487
9.992007221626409e-16,1.6587007251363621,3.4521602028986345
1.214306433183765e-15,1.8200385116478004,3.6599437494337654
7.771561172376096e-16,1.9991892181548474,3.8823508307763284
6.314393452555578e-16,2.19807408150959,4.120324640387748
-1.6653345369377348e-16,2.418755667114928,4.374870066275559
4.0245584642661925e-16,2.6634232555747044,4.647087806129466
9.71445146547012e-17,2.9343667595607963,4.938239282692514
1.1310397063368782e-15,3.233933226619393,5.249867054999449
5.863365348801608e-16,3.5644530639702356,5.5840177918353255
5.516420653606247e-16,3.9281015550041203,5.94366324260161
6.453171330633722e-16,4.327055940345681,6.333528559693033
7.494005416219807e-16,4.762166323385592,6.761835194140732
6.522560269672795e-16,5.232952227928869,7.244355260387582
1.6445178552260131e-15,5.733747848420199,7.815350744257843
1.7069679003611782e-15,6.239159373474297,8.564599842939527
1.0394463068053028e-14,6.588185876530562,9.81683511082026
1.3183898417423734e-16,4.504090524951497,12.458281276040381
0.,0.,13.144637638803626
-1.3183898417423734e-16,-4.504090524951497,12.458281276040381
-1.0394463068053028e-14,-6.588185876530562,9.81683511082026
-1.7069679003611782e-15,-6.239159373474297,8.564599842939527
-1.6445178552260131e-15,-5.733747848420199,7.815350744257843
-6.522560269672795e-16,-5.232952227928869,7.244355260387582
-7.494005416219807e-16,-4.762166323385592,6.761835194140732
-6.453171330633722e-16,-4.327055940345681,6.333528559693033
-5.516420653606247e-16,-3.9281015550041203,5.94366324260161
-5.863365348801608e-16,-3.5644530639702356,5.5840177918353255
-1.1310397063368782e-15,-3.233933226619393,5.249867054999449
-9.71445146547012e-17,-2.9343667595607963,4.938239282692514
-4.0245584642661925e-16,-2.6634232555747044,4.647087806129466
1.6653345369377348e-16,-2.418755667114928,4.374870066275559
-6.314393452555578e-16,-2.19807408150959,4.120324640387748
-7.771561172376096e-16,-1.9991892181548474,3.8823508307763284
-1.214306433183765e-15,-1.8200385116478004,3.6599437494337654
-9.992007221626409e-16,-1.6587007251363621,3.4521602028986345
-5.620504062164855e-16,-1.5134024917397857,3.2581017971787487
-1.0408340855860843e-15,-1.38251906363882,3.0769075478587764
-6.938893903907228e-16,-1.2645709456234955,2.9077515316301272
-6.92154666914746e-16,-1.158217697296106,2.749842987333065
-5.48172618408671e-16,-1.0622498968269263,2.602427381340561
-3.3306690738754696e-16,-0.9755800280269264,2.464787616155866
-3.608224830031759e-16,-0.8972328647473015,2.336244960567967
-1.6653345369377348e-16,-0.8263357741459683,2.216159517430779
-6.245004513516506e-16,-0.7621092380226353,2.1039301827361543
-5.342948306008566e-16,-0.7038577949762597,1.9989941251481407
-6.106226635438361e-16,-0.6509615316558754,1.9008258524604418
-1.0911410663894117e-15,-0.6028681951629108,1.8089359457207543
-6.591949208711867e-16,-0.5590859573224216,1.7228695427036673
7.008282842946301e-16,0.5245164848205501,1.7818814964093965
6.591949208711867e-16,0.566416215428922,1.8741050427440404
3.469446951953614e-16,0.6125450526977594,1.9729234390109298
9.818534874028728e-16,0.6634001777931905,2.078902436984258
8.187894806610529e-16,0.7195420748169049,2.192660096796458
1.1171619185290638e-15,0.7816024239528119,2.3148714306391187
5.412337245047638e-16,0.8502927258624339,2.4462734167354054
3.469446951953614e-16,0.9264136046218628,2.587670453304422
8.465450562766819e-16,1.0108646707062023,2.73994037373713
6.245004513516506e-16,1.104654729999348,2.9040412319434856
4.579669976578771e-16,1.2089119880177899,3.0810192129222096
1.6653345369377348e-16,1.3248937040197306,3.2720182630973738
9.159339953157541e-16,1.4539944729662937,3.4782924237971793
7.771561172376096e-16,1.5977519162154237,3.701222479743484
3.7470027081099033e-16,1.7578479811381296,3.942339550916646
1.0859368959614812e-15,1.9361031743196744,4.203359909813061
7.840950111415168e-16,2.1344596751035834,4.486238027192333
3.3306690738754696e-16,2.354946986954819,4.79324940590143
5.134781488891349e-16,2.5996197343204304,5.127122576278401
4.926614671774132e-16,2.870449542440478,5.491253442099519
9.645062526431047e-16,3.169137322855881,5.890060508686295
9.992007221626409e-16,3.496777954919499,6.329588046162245
0.,3.853227241567856,6.818561650263799
6.245004513516506e-16,4.236054164425591,7.370306105490622
7.389922007661198e-16,4.637364151703303,8.006388170250206
-2.3592239273284576e-16,5.037736974291864,8.763856507623784
2.185751579730777e-16,5.387578291426893,9.709897909783368
-1.5959455978986625e-16,5.548752188828995,10.966999548755181
8.187894806610529e-16,5.107078240416894,12.691109694267038
1.9949319973733282e-16,3.2121549420292004,14.549672300621609
0.,0.,15.319812100043787
-1.9949319973733282e-16,-3.2121549420292004,14.549672300621609
-8.187894806610529e-16,-5.107078240416894,12.691109694267038
1.5959455978986625e-16,-5.548752188828995,10.966999548755181
-2.185751579730777e-16,-5.387578291426893,9.709897909783368
2.3592239273284576e-16,-5.037736974291864,8.763856507623784
-7.389922007661198e-16,-4.637364151703303,8.006388170250206
-6.245004513516506e-16,-4.236054164425591,7.370306105490622
0.,-3.853227241567856,6.818561650263799
-9.992007221626409e-16,-3.496777954919499,6.329588046162245
-9.645062526431047e-16,-3.169137322855881,5.890060508686295
-4.926614671774132e-16,-2.870449542440478,5.491253442099519
-5.134781488891349e-16,-2.5996197343204304,5.127122576278401
-3.3306690738754696e-16,-2.354946986954819,4.79324940590143
-7.840950111415168e-16,-2.1344596751035834,4.486238027192333
-1.0859368959614812e-15,-1.9361031743196744,4.203359909813061
-3.7470027081099033e-16,-1.7578479811381296,3.942339550916646
-7.771561172376096e-16,-1.5977519162154237,3.701222479743484
-9.159339953157541e-16,-1.4539944729662937,3.4782924237971793
-1.6653345369377348e-16,-1.3248937040197306,3.2720182630973738
-4.579669976578771e-16,-1.2089119880177899,3.0810192129222096
-6.245004513516506e-16,-1.104654729999348,2.9040412319434856
-8.465450562766819e-16,-1.0108646707062023,2.73994037373713
-3.469446951953614e-16,-0.9264136046218628,2.587670453304422
-5.412337245047638e-16,-0.8502927258624339,2.4462734167354054
-1.1171619185290638e-15,-0.7816024239528119,2.3148714306391187
-8.187894806610529e-16,-0.7195420748169049,2.192660096796458
-9.818534874028728e-16,-0.6634001777931905,2.078902436984258
-3.469446951953614e-16,-0.6125450526977594,1.9729234390109298
-6.591949208711867e-16,-0.566416215428922,1.8741050427440404
-7.008282842946301e-16,-0.5245164848205501,1.7818814964093965
8.36136715420821e-16,0.4858277051098172,1.8375902417287584
3.3306690738754696e-16,0.5253344823405931,1.935737196979976
3.3306690738754696e-16,0.5689156224209337,2.041236588143187
7.28583859910259e-16,0.6170620462932104,2.1547652846250926
7.389922007661198e-16,0.6703287869762194,2.2770704928003864
8.534839501805891e-16,0.729343112292187,2.408977550814905
6.661338147750939e-16,0.7948133456259922,2.5513986818964414
5.065392549852277e-16,0.8675382695745119,2.7053428979084595
8.743006318923108e-16,0.9484168884256166,2.8719273283942055
4.0245584642661925e-16,1.0384581620306133,3.0523903821404526
9.020562075079397e-16,1.1387900806642042,3.2481073562992258
9.992007221626409e-16,1.250667089994964,3.4606094361915742
9.71445146547012e-16,1.375474338570015,3.6916075460082416
1.5959455978986625e-15,1.5147264131288736,3.943023325580789
4.371503159461554e-16,1.6700569929680051,4.217030794415524
1.2524703496552547e-15,1.8431939219431916,4.516114299498138
1.1102230246251565e-16,2.0359110747233142,4.843151580189065
9.575673587391975e-16,2.2499431580125377,5.201535965519076
4.85722573273506e-16,2.4868404235463237,5.5953600801017025
5.93275428784068e-16,2.74772347077333,6.029697019106146
2.7755575615628914e-16,3.032865986144321,6.511037056145154
2.636779683484747e-16,3.340967835849977,7.047973375704648
1.734723475976807e-16,3.6678415985066777,7.652283638950109
9.71445146547012e-16,4.003924187310474,8.340617327201812
7.077671781985373e-16,4.329677995958753,9.136988957626714
3.0531133177191805e-16,4.604698229363154,10.075752635089916
8.049116928532385e-16,4.747130163152861,11.201677755118826
1.7034984534092246e-15,4.592410794902804,12.550468846646778
-4.0939474033052647e-16,3.8549808175558176,14.056277337922486
1.5439038936193583e-16,2.2649977168520707,15.360879825464943
0.,0.,15.88719251664364
-1.5439038936193583e-16,-2.2649977168520707,15.360879825464943
4.0939474033052647e-16,-3.8549808175558176,14.056277337922486
-1.7034984534092246e-15,-4.592410794902804,12.550468846646778
-8.049116928532385e-16,-4.747130163152861,11.201677755118826
-3.0531133177191805e-16,-4.604698229363154,10.075752635089916
-7.077671781985373e-16,-4.329677995958753,9.136988957626714
-9.71445146547012e-16,-4.003924187310474,8.340617327201812
-1.734723475976807e-16,-3.6678415985066777,7.652283638950109
-2.636779683484747e-16,-3.340967835849977,7.047973375704648
-2.7755575615628914e-16,-3.032865986144321,6.511037056145154
-5.93275428784068e-16,-2.74772347077333,6.029697019106146
-4.85722573273506e-16,-2.4868404235463237,5.5953600801017025
-9.575673587391975e-16,-2.2499431580125377,5.201535965519076
-1.1102230246251565e-16,-2.0359110747233142,4.843151580189065
-1.2524703496552547e-15,-1.8431939219431916,4.516114299498138
-4.371503159461554e-16,-1.6700569929680051,4.217030794415524
-1.5959455978986625e-15,-1.5147264131288736,3.943023325580789
-9.71445146547012e-16,-1.375474338570015,3.6916075460082416
-9.992007221626409e-16,-1.250667089994964,3.4606094361915742
-9.020562075079397e-16,-1.1387900806642042,3.2481073562992258
-4.0245584642661925e-16,-1.0384581620306133,3.0523903821404526
-8.743006318923108e-16,-0.9484168884256166,2.8719273283942055
-5.065392549852277e-16,-0.8675382695745119,2.7053428979084595
-6.661338147750939e-16,-0.7948133456259922,2.5513986818964414
-8.534839501805891e-16,-0.729343112292187,2.408977550814905
-7.389922007661198e-16,-0.6703287869762194,2.2770704928003864
-7.28583859910259e-16,-0.6170620462932104,2.1547652846250926
-3.3306690738754696e-16,-0.5689156224209337,2.041236588143187
-3.3306690738754696e-16,-0.5253344823405931,1.935737196979976
-8.36136715420821e-16,-0.4858277051098172,1.8375902417287584
9.020562075079397e-16,0.4431838321339083,1.8893868804592868
4.440892098500626e-16,0.47979647118793833,1.9931335004372746
7.077671781985373e-16,0.5202557130116668,2.1049613334183546
7.598088824778415e-16,0.565034389043878,2.225655778906217
6.661338147750939e-16,0.6146681625749124,2.35609028096349
5.898059818321144e-16,0.6697634762527275,2.4972371467575747
4.996003610813204e-16,0.7310060730472872,2.650179830694931
8.326672684688674e-16,0.7991698862030376,2.8161269487144884
1.3183898417423734e-15,0.875125930983971,2.996428374687163
5.273559366969494e-16,0.9598505841540039,3.1925939025893646
8.881784197001252e-16,1.054432265186701,3.406315158616268
1.2004286453759505e-15,1.1600749740029088,3.6394917539832017
1.2628786905111156e-15,1.2780962974999626,3.894263138168953
7.7021722333370235e-16,1.409916219341463,4.1730483276195915
8.326672684688674e-16,1.5570311078745085,4.478596768581182
1.4779844015322396e-15,1.7209642038070079,4.814055216590732
1.0477729794899915e-15,1.9031790735339607,5.183057905778711
8.604228440844963e-16,2.1049345790384755,5.589850695973068
1.0755285551056204e-15,2.327046652191393,6.039464493797116
5.620504062164855e-16,2.5694992870094433,6.537958719918382
3.885780586188048e-16,2.8308066249969936,7.092759873004075
8.465450562766819e-16,3.1069546119404103,7.713115844883812
8.257283745649602e-16,3.389616776868116,8.410650010202705
1.231653667943533e-15,3.6631000638104694,9.199860047561767
9.159339953157541e-16,3.89909603673558,10.097964402478087
-3.191891195797325e-16,4.048269363963871,11.122225255519755
8.81239525796218e-16,4.02692156877975,12.279673038648856
2.220446049250313e-16,3.7076378155670184,13.538612167841093
6.245004513516506e-16,2.939989651692178,14.773711556416371
1.214306433183765e-16,1.6531553463829836,15.725349354339532
0.,0.,16.08877202938802
-1.214306433183765e-16,-1.6531553463829836,15.725349354339532
-6.245004513516506e-16,-2.939989651692178,14.773711556416371
-2.220446049250313e-16,-3.7076378155670184,13.538612167841093
-8.81239525796218e-16,-4.02692156877975,12.279673038648856
3.191891195797325e-16,-4.048269363963871,11.122225255519755
-9.159339953157541e-16,-3.89909603673558,10.097964402478087
-1.231653667943533e-15,-3.6631000638104694,9.199860047561767
-8.257283745649602e-16,-3.389616776868116,8.410650010202705
-8.465450562766819e-16,-3.1069546119404103,7.713115844883812
-3.885780586188048e-16,-2.8308066249969936,7.092759873004075
-5.620504062164855e-16,-2.5694992870094433,6.537958719918382
-1.0755285551056204e-15,-2.327046652191393,6.039464493797116
-8.604228440844963e-16,-2.1049345790384755,5.589850695973068
-1.0477729794899915e-15,-1.9031790735339607,5.183057905778711
-1.4779844015322396e-15,-1.7209642038070079,4.814055216590732
-8.326672684688674e-16,-1.5570311078745085,4.478596768581182
-7.7021722333370235e-16,-1.409916219341463,4.1730483276195915
-1.2628786905111156e-15,-1.2780962974999626,3.894263138168953
-1.2004286453759505e-15,-1.1600749740029088,3.6394917539832017
-8.881784197001252e-16,-1.054432265186701,3.406315158616268
-5.273559366969494e-16,-0.9598505841540039,3.1925939025893646
-1.3183898417423734e-15,-0.875125930983971,2.996428374687163
-8.326672684688674e-16,-0.7991698862030376,2.8161269487144884
-4.996003610813204e-16,-0.7310060730472872,2.650179830694931
